,Unnamed: 0,text,label,lang
191,792,Die sollen kommen. Zu der damaligen Zeit waren drei Wehrmächte nötig uns Deutschen zu stoppen.,0.0,de
192,4081,Ihr habt selbst Schuld.,0.0,de
193,4901,???Sollte sich die kleine komische Frau aus dem Bundestag mal ein Beispiel dran nehmen. DIE SCHAFFEN DAS,0.0,de
194,5533,"sie schlägt es vor,die daten zu vernetzen!!!den ganzen versagern sollte man die fresse demolieren!",1.0,de
195,1399,"Stimmenfang nennt man dass aus Angst abgewählt zu werden, da die richtige Partei für Deutschland Zuviel Aufwind bekommt. Wer diesen idioten noch glauben schenkt ist unbelehrbar.  AFD ist für Deutschland nicht nur eine Alternative sondern ein muss für jeden Bürger mit verstand ob deutsch oder zugewandert.",1.0,de
196,938,"das sit nichts neues, nur der Wähler hat es noch nicht kapiert",0.0,de
197,3508,Totaler Irrsinn was hier abgeht. Ich frage mich gerade was denen zuerst in die Hand gedrückt wird: der deutsche Pass oder der Schlüssel für die neue Wohnung?,0.0,de
198,2414,"das bezahlt alles die fr. mergel aus ihrer privatkasse, also keine sorgen !",0.0,de
199,3740,Frau Merkel treten SIE zurück !!!,0.0,de
200,4516,"man sollte es wie mit dem dieb im studentenwohnheim neulich bei uns machen. der wurde beim klauen erwischt, dann ausgezogen und nackt durch die strasse geführt zur strafe...",0.0,de
201,4536,"All diese etablierten Sender und deren verlogene Feiglinge von Journalisten gehören, gemeinsam mit Merkel, Schweiger und übrig gebliebenes Naivmenschenpack der Beteiligung am Hochverrat mit angeklagt.",1.0,de
202,4343,Noch Fragen.https://www.facebook.com/jungundnaiv/videos/1120276397984307/,0.0,de
203,4817,"fick dich UNO der mann hat recht !!!! wann kapiert ihr dummen politiker das entlich?????? der islam überrollt uns, ihr babbelt über menschenrechte!!  oh gott ,,,kotz ,würk",1.0,de
204,4384,"Als wenn wir das nicht schon längst gewusst hätten, ihr müßt uns ja für sehr blöde halten! Aber ARD und ZDF schau ich eh schon seit Jahren nicht mehr :-) nur zahlen darf ich für etwas das ich nicht nutze :-(",0.0,de
205,4596,"Der teuflische Plan des IS, Europa zu zerstören durch Krieg und Masseneinwanderung - geht auf. Dank dem M-Regime und allen sogenannten Gutmenschen. Und dank denen, die zu faul sind, auf die Straße zu gehen und Widerstand zu leisten. Unsere Kinder und wir selbst werden bald die katastrophalen Auswirkungen zu spüren bekommen. Das kann sich wohl jeder Mensch mit Verstand ausmalen. Alles zu spät...",0.0,de
206,2910,Vk laden???,0.0,de
207,906,"Warum wird der Artikel 67-68 des Grundgesetzes nicht angewendet. 
Die Voraussetzungen für die Vertrauensfrage sind doch eh schon lange erfüllt.  Ich weiß gar nicht mehr wohin mit mir vor Wut???",0.0,de
208,3292,"Und diese fette Qualle grinst auch noch dumm.

Ich habs so satt!!!!",1.0,de
209,846,"Geht Garnicht... Würde gerne mehr auch über die Vorgeschichte wissen , bleibt mal bitte dran an dem Thema ;)",0.0,de
210,4056,nicht nur Schweden: http://www.westfalen-blatt.de/OWL/Lokales/Bielefeld/Bielefeld/2151521-215-Buergermeister-schreiben-Briefe-an-Bundeskanzlerin-Merkel-und-Ministerpraesidentin-Kraft-Forderungskatalog-aufgestellt-Fluechtlingskrise-NRW-Kommunen-senden-Hilferuf,0.0,de
211,3588,Diese ganzen Gutmenschen werden es erst kapieren wenn ihre Köpfe neben ihren Körpern liegen.,1.0,de
212,1113,"Dann sollten alle ,die eine neue Kauleiste brauchen, kollektiv die Pässe weg schmeißen und behaupten Syrer zu sein....",0.0,de
213,2500,"Huch,sehe nur Schwarzfahrer",0.0,de
214,1626,Die sollen sich lieber mal um diesen Salafisten- Hassprediger Pierre Vogel kümmern. Der macht da munter Werbung und ruft seine Brüder zum Kampf auf.,0.0,de
215,5630,"da soll es schon fingerabdruckscanner geben,nur mal als info",0.0,de
216,4580,"Die Trillerpfeifen und das Geschrei der Gegendemonstranten assoziiert in mir da gequäcke eines Kleinkindes dem man sein Lieblingsspielzeug weggenommen hat. Als gestandenen Vater von drei Kindern(die aus dem gröbsten raus sind) streift es mich daher lediglich  peripher.
Sie werden ja auch soooo schnell groß.",0.0,de
217,826,97ad6f02b6697407 ich wer total Amok gelaufen jeden abgestochen von den Feigen Pissern nur in der Gruppe stark in Frankreich knallt es auch bald,1.0,de
218,3931,"Ich wünsche euch heut viel Erfolg und kommt gesund nach Hause,aufpassen vor den Schergen.
Patriotische Grüße aus Berlin",0.0,de
219,5446,"Wenn die Syrischen Mädchen und Frauen hier sehen wie Frei wir alle sind, werden Sie uns folgen und die möchte gern Männer werden sich verpissen können.",0.0,de
220,4152,Diesen Ausspruch von Frau Schwarzer ist heute noch genau so richtig wie vor Jahren !!,0.0,de
221,5290,"Siehe dazu: Bundewehr in Wikipedia - Übersicht. ( https://de.wikipedia.org/wiki/Bundeswehr ) DARÜR GIBT ES JA SCHON GESETZE - die werden von Angie und Kohorten nur nicht angewendet: Artikel 87a Grundgesetz

(1) Der Bund stellt Streitkräfte zur Verteidigung auf. Ihre zahlenmäßige Stärke und die Grundzüge ihrer Organisation müssen sich aus dem Haushaltsplan ergeben.

(2) Außer zur Verteidigung dürfen die Streitkräfte nur eingesetzt werden, soweit dieses Grundgesetz es ausdrücklich zuläßt.

(3) Die Streitkräfte haben im Verteidigungsfalle und im Spannungsfalle die Befugnis, zivile Objekte zu schützen und Aufgaben der Verkehrsregelung wahrzunehmen, soweit dies zur Erfüllung ihres Verteidigungsauftrages erforderlich ist. Außerdem kann den Streitkräften im Verteidigungsfalle und im Spannungsfalle der Schutz ziviler Objekte auch zur Unterstützung polizeilicher Maßnahmen übertragen werden; die Streitkräfte wirken dabei mit den zuständigen Behörden zusammen.

(4) Zur Abwehr einer drohenden Gefahr für den Bestand oder die freiheitliche demokratische Grundordnung des Bundes oder eines Landes kann die Bundesregierung, wenn die Voraussetzungen des Artikels 91 Abs. 2 vorliegen und die Polizeikräfte sowie der Bundesgrenzschutz nicht ausreichen, Streitkräfte zur Unterstützung der Polizei und des Bundesgrenzschutzes beim Schutze von zivilen Objekten und bei der Bekämpfung organisierter und militärisch bewaffneter Aufständischer einsetzen. Der Einsatz von Streitkräften ist einzustellen, wenn der Bundestag oder der Bundesrat es verlangen.",0.0,de
222,2727,wer a kloo nicht bedienen kann der kann sich auch nicht anpassen,0.0,de
223,1479,Wer es glaubt wird sehlig !!!!,0.0,de
224,4395,Denken die wirklich wir sehen nicht was um uns los ist....??????,0.0,de
225,2149,tz diese gutmenschen machen alles kaputt und klar sollen wir auch schusswaffen einsetzen wenn nötig immer dieser kuschelkurs,0.0,de
226,631,das wahre deutschland  wie wunderschön,0.0,de
227,3164,Die Dame spricht mir aus der Seele.,0.0,de
228,4271,"Wird so schon gemacht- hier ein Link dazu
https://www.facebook.com/mike.schween/posts/10203904004320841",0.0,de
229,2906,Seid ihr nicht auch bei VK ?,0.0,de
230,2040,Das ist der Wirtschafts Bum was CDU  gesagt hat der Fachkräfte,0.0,de
231,1027,Nur eine Gefahr für Deutschland ??,0.0,de
232,4322,In Erfurt verrechnet man sich auch...scheinbar um das 4 bis 5fache.,0.0,de
233,4692,"Jaja is klar. Und die die das fordern sind die 1. die sich beschweren das es auf dem Weg in den Urlaub  (zb. von und nach Österreich) zu lange dauert! Weil jeder kontrolliert werden muss. Züge werden Verspätung haben, kilometerlange Staus auf den Autobahnen ect..
Das ist nicht machbar! Weder personell noch finanziell!!! Aber die Kollegen der Polizeien können ja 24h am Tag arbeiten, oder die Kollegen anderer Ämter.",0.0,de
234,213,Siebeneinhalb Jahre für ein Menschenleben...,0.0,de
235,5521,"Das ist Gang und gebe die geh,n von Bundesland zu Bundesland",0.0,de
236,3796,"Informieren, Alle!' Jetzt ist Schluss!' Wer dann nicht hören will muss fühlen, das es auch Ernst gemeint ist!' Dann Panzer und nicht's anderes!'",0.0,de
237,298,"""Rübe ab"" wäre da die beste Resozialisierung!",1.0,de
238,2036,Mein Gott das ist der Vorgeschmack für die Fachkräfte. Sie müssen doch gefahren werden so gewöhnen sie sich schon mal an die zukünftigen Dienstfahrten natürlich mit Fahrer genau so wie unsere Politiker.........Ironie aus.,0.0,de
239,79,"Ich habe viele dieser Kommentare gelesen und muss feststellen, dass genau diese unüberlegte Aussagen die Politiker aufschreckt aber nicht zum nachdenken animiert. Man kann auch mit ausgewählten Worten, Politik beeinflussen. Mit Hass(predigten) erreicht man gerade mal das Gegenteil. Und zu Wahlen Parteidemokratoren abstrafen. Richtig wäre es, so wie Frau Petri (AfD9 zu argumentieren, dass Asylanten immer ein Übergangsbleiberecht beantragen können. Dies sind ca. 30% der Ankommenden. Und die anderen 70% sollten sofort zurückgewiesen werden. Wenn der Kommentar, Muslime warfen Christen ins Meer, der Wahrheit entspricht, sollte doch die Kirche Stellung beziehen. Aber die ist wiederum von Staatszuschüssen abhängig. Wer das Assylantenheim in Tröglitz anzündete ist ja immer noch nicht nachgewiesen, aber die Medien machen damit Stimmung und zerstören die Gesellschaft. Die eigentliche Schuldfrage für diesen Fremdenhass muss sich die Bundesregierung mit ihren Steigbügelhaltern (Landesregierungen, Landratsämter usw.) zuschreiben lassen. Die ALLE haben keinen A .....   in der Hose.",0.0,de
240,4252,Wenn Sie das tut wandere ich aus,0.0,de
241,187,ihr scheiss nazis,1.0,de
242,3485,"Selbst wenn in Syrien mal Frieden und Demokratie herrschen sollte, werden keine 10 % der Flüchtlinge zurückgehen, denn unseren Lebensstandard werden sie nie erreichen, weil die Moslems viel zu viel mit ihrem radikalen Glauben beschäftigt sind.",0.0,de
243,4071,"Warum geht's in anderen Ländern nur bei uns nicht.also weiterhin ab auf die Straße, denn wir sind das Volk",0.0,de
244,4212,Die hat kein Plan und zwar von nichts.,0.0,de
245,4775,"Über den Verfassungsschutz kann ich immer nur schmunzeln, die schützen wohl nur zum Scheine! Welche Verfassung meinen die denn, wir haben ja nichtmal eine!",0.0,de
246,4742,Mal eine Frage. Wie schaut es denn mit der BRAGIDA aus (Braunschweig)? Genehmigter Ableger oder sollten die eher PEGIDA Braunschweig heißen? Danke vorab für die Antwort. :-),0.0,de
247,4839,"Ich frage mich,wie man reagieren würde,wenn die Flüchtlinge zu einem großen Teil rechtsradikal ausgerichtet wären-und sich eine rechte Regierung dadurch Wähler verschaffen würde,dass sie 10 Millionen Rechstradikalen mit 50 Millionen Frauen und Kindern  Asyl gewährt -und so schnell wie möglich Wahlrecht gewährt.- Wohl kaum jemand würde daran zweifeln,dass gegen solch eine Regierung der Aufstand mit Waffengewalt legitim wäre.
Sie will die Gesellschaft verändern-natürlich zum Guten-
ausgerechnet mit Muslimen erhofft sie sich eine tolerantere Gesellschaft.56 islamische Staaten-und in keinem gelten die Menschenrechte.-
Merkels Geheimplan
https://youtu.be/Wzb_TocFyMU",0.0,de
248,4083,"Tja hätten wir weniger Waffen in den nahen Osten verkauft , müssten wir jetzt nicht unsere Belastungsgrenzen ausreizen",0.0,de
249,3033,"Ich lache mich kaputt. Sind diese gebildeten Politiker nicht des einfachen Dreisatzes mächtig? Es ist einfach nur beschämend, was diese Regierung abliefert. Jede Waldorfschule bringt besseres hervor?",0.0,de
250,3470,"Strohdoof. Und lernen nix dazu. Warum nicht noch gleich nen kleines Lager für Kinderbräute? So mit ""freier Auswahl"" ?? *sarkasmusoff*  Vollpfosten. Und der Ideenbringer dieses Projekts: ....naja.....da halt ich mal lieber die Klappe, sonst bin ich eh wieder mal braun und rechts veranlagt.",1.0,de
251,502,"Alle raus? Raus aus Deutschland? 
Dieser Vorfall war aber in Österreich, ihr Pappnasen!!",1.0,de
252,3044,Das ist aber überraschend ?,0.0,de
253,2081,Hut ab?,0.0,de
254,2801,Müsst ihnen nur noch lernen wie Kirschen und Fleisch darin gewaschen werden,0.0,de
255,2230,auf wehrlose menschen schiessen??? naja ..,0.0,de
256,2818,..raus mit der unzivisierten Schweinebande......,1.0,de
257,2700,"OmG, eure Kommentare gehen doch wohl garnicht und davon mal abgesehen,   finde ich diese WCs wesentlich hygienischer , als die bisherigen, da diese auch schon vor der Asylbewerberwelle, von unseren Landsleuten mitunter besch...... wurden.",0.0,de
258,593,@13a0a73dd6206713 ...Und warum hat der alte Mann die Bank überfallen? Weil unsere eigenen Leute schon verarmen und sich oft nicht mehr zu helfen wissen !!!!,0.0,de
259,1011,Sie wird erst??? Ist sie schon seit sie die Grenzen für alle Vergewaltiger und Grapscher geöffnet hat.... Weg mit ihr aber schnell!!,0.0,de
260,3255,"Ja, wo sie Recht hat hat sie Recht.",0.0,de
261,3074,man könnte ja auch die Flüchtlinge an den Unkosten beteiligen,0.0,de
262,4847,"Es ist eine Unart der Medien Staaten als islamfeindlich zu bezeichnen, wenn diese den Islam aufgrund der dort vorherrschenden Religion ablehnen.

Es ist das Recht und die Verpflichtung eines jeden Staates, sich von denjenigen Religionen zu distanzieren, die offen die Vernichtung anderer Religionen als oberstes eigenes Religionsziel propagieren und die Vernichtung anderer Religionen in den Ländern, in denen sie dominieren auch mit massenhaften Tötungen umsetzen.

Es ist die Verpflichtung eines jeden Staates, die eigenen Bürger vor solchen Religionen und ihrer Vertreter zu schützen, alles andere ist ein Akt des Verbrechens gegen die Menschlichkeit!

Unsere Gutmenschen verweisen an dieser Stelle immer auf die im Grundgesetz festgelegte Religionsfreiheit, die genau an dieser Stelle von den Muslimen jedoch gar keine Beachtung findet.

Nachweislich (Berichte des Bundesamtes für Migration) stellen Muslime in Deutschland die Scharia über das Grundgesetz, d.h. sie verfolgen eben keine freie Ausübung der Religionsfreiheit unter Achtung Andersgläubiger, sondern verfolgen ihr Ziel, der völligen Vernichtung oder Unterwerfung Andersgläubiger.

Wenn Muslime die Entfernung von christlichen Symbolen in öffentlichen Gebäuden fordern, dann muss umgekehrt auch ein Verbot von Allahu Akbar Rufen auf öffentlichen Feiern gefordert werden, denn genau dahinter verbirgt sich die Ideologie der Alleinherrschaft.",0.0,de
263,4141,"Gut, Alice Schwarzer.",0.0,de
264,1286,Lumbepack,1.0,de
265,1167,Warum müssen wir das bezahlen die können doch auf der Felge kauen!!!!!!!!!!!!,0.0,de
266,2872,"Richtig so! Wenn ich bei uns durch die Stadt gehe,oder einkaufen gehe,ist die seltenste Sprache die ich höre meine Muttersprache, nämlich Deutsch! Stück für Stück verlieren wir immer mehr unsere Sitten und Gebräuche,unsere Kinder wachsen mit den Begriffen ""Laternenfest"" und ""Wintermarkt"" auf-gehts eigentlich noch??? Schlimm genug,daß Negerküsse und Zigeunersauce ihre Namen eingebüßt haben,dieser Wahnsinn muß endlich ein Ende haben und zwar so schnell wie möglich!!!!",0.0,de
267,4317,Wann wird die Merkel für immer in der Anstalt weg geschlossen??  Gruß an den Verfassungsschutz!!,0.0,de
268,1800,Demokratie? Meinungsfreiheit? Deutschland?,0.0,de
269,1078,"Richtig, ich habe momentan auch zu kämpfen mit dem Geld und hatte Zahnschmerzen. Das Ergebnis beim Zahnarzt entweder Zuzahlung leisten oder mit den Schmerzen weiterleben. Und dafür Jahrzehnte gearbeitet und in die Kasse gezahlt.",0.0,de
270,5536,"Haha Merkel hol noch mehr Wirtschaftsflüchtlinge! 
Die zocken uns ab! 
Traumatisiert? 
Haha",0.0,de
271,1579,"Das ist ja wohl die Hammer... Stasi gehabt ala Merkel... Und Konsorten...  Wo ist denn die Meinungsfreiheit geblieben,oder soll es so werden wie in der damaligen ddr,wo Frau Merkel her kommt.. Ich kann garnicht soviel essen wie ich kotzen kann... Das einzige Problem ist Sie,die Narzisstische Züge an nimmt...bitter exhtt",0.0,de
272,3749,ANGELA MERKEL MÖCHTE IN DIE GESCHICHTE EINGEHEN!!! ABER SO BITTE NICHT!!! :-(,0.0,de
273,4011,Holland auch 4000 einen woche das ist night mher normal und ich wille angela merkel Viele dank machen das sie unserer lande kaput gemacht habben,0.0,de
274,1737,Neue Seite und weiter gehts,0.0,de
275,308,"Solange die Hausbesitzer Gutmenschen sind, weiter so Jungs! (y)",0.0,de
276,3586,Naja sollen sie bauen dann wissen wir wo wir hin müssen um sie zu vertreiben.  Die reportage wo einem Ehepaar nach 13 jahren die wohnung von der stadt gekündigt wird finde ich aber intetessanter willkommen im linken faschismus,0.0,de
277,5523,"das sind keine Diletanten, das ist der gewollte Zusammenbruch gesteuert von den Mächtigen dieses Landes und das bekommen Sie auch richtig gut hin. Dutschland wird nie mehr das sein, was es mal war und wir bezahlen zwangsweise auch noch unseren Untergang",0.0,de
278,35,einer weniger,0.0,de
279,32,Klar von Steuergelder auch noch Notoperiert. Hätte gleich noch ne U-Bahn losgeschickt. Einpacken und Ticket nach Algerien auf die Stirn drücken.......................,0.0,de
280,1180,"Genau,denn eure Zeit wird kommen !!!",0.0,de
281,3710,Macht die Grenzen zu Bitte es reicht,0.0,de
282,773,Wo ist Robin Hood???,0.0,de
283,2670,.....berlin zahlt 2500.--€  pro Monat pro asylant........da wißt ihr wofür ihr steuern zahlen müßt......,0.0,de
284,3654,Er kann das gerne bauen auf der Sandwüste und die araber sollen das alles finanzieren,0.0,de
285,3552,"500 Mio ausgeben für 30.000 Flüchtlinge!  Toll! Bei 1,5 Mio Flüchtlingen und noch mal mindestens 4, 5 Mio nachgeholte Verwande..... Ach ich wills gar nicht wissen! Wo kommt das Geld dann her? Die ganzen Jahre war für das eigene Volk nichts übrig und nun das... ! Ach ich hab ja vergessen: Es gibt 4 Euro mehr Kindergeld im Monat......",0.0,de
