,Unnamed: 0,text,label,lang
375,4813,¿Estás en contra de Erdogan? Pues te ponemos una foto con una polla en la cara y manipulamos el titular. https://t.co/qbG04sMOsv,0,es
376,3734,"No quiero poner cervezas, ni vinos, ni nada de eso, quiero enseñar puta lengua española, coño ya.",0,es
377,2429,1MILLON “ARABE”🔥🚀❌@_eckoyg https://t.co/0w7suyO1FC,0,es
378,730,me: ay el peor enemigo de una mujer es otra mujer also me: esa vieja es bn zorra me again: deberíamos respetarnos entre nosotras,0,es
379,2698,@Monique_1714 @adriasolebabi Y tú eres una zorra estúpida,1,es
380,2634,Me conocen porque siempre estoy en modo arabe,0,es
381,1952,@joseantoniokast @TrinidadMaria17 Cállate re concha de tu madre hijo de perra con caca @biobio @Chileokulto @Cooperativa,0,es
382,1328,"@YVONNEDELATORRE @irenegaro @EPN @t2xmx @lopezdoriga Ya callate puta que no te hartas de escribir estupideces? Prostituta del sistema, viejita de mierda.",1,es
383,1546,"Pablo Casado acusa a los inmigrantes de las altas temperaturas porque ""el negro atrae el calor"" https://t.co/IeP9iB0gt7",1,es
384,1216,m da miedo cuando me sigue un árabe,1,es
385,3804,Igual vas a recibir lo que mereces. Perra.,1,es
386,745,"@SweetStab Que bueno, que sigues siendo escoria y no mereces más mi tiempo",0,es
387,1433,"Coño, pero son indocumentados. Que esperaban? Que les dieran helado gratis y les tomaran una foto y ya? Si andan ilegales eso puede pasar en cualquier lado. https://t.co/nFFK4tcAUE",1,es
388,3795,"Aquí un imbécil de 1er grado. Con el inglés y el español vas a casi todo el mundo. Y eso lo saben bien aquí, en USA. A ver dónde cojones vas con el catalufo. https://t.co/AGE3UZkkhF",1,es
389,4972,"New post: ""Trump aprovecha el asesinato de una joven a manos de un indocumentado para reavivar el debate de la inmigración"" https://t.co/tNjvwhuJxE",0,es
390,2889,estos arabes d mierda ahre https://t.co/z2U6x9sAd7,1,es
391,3881,"Cuando Franco vivía ningún inmigrante se hubiera atrevido a tocar a la guardia civil, a cruzar la frontera o a ser un ilegal en Barcelona. Cuando Franco éramos España.",1,es
392,2851,"@imcarlx A ti te voy a meter la polla en la boca para que te calles, a Luisillo a ostias",1,es
393,3347,Digo A y mi hermana ya esta 'Callate zorra' JAJAJSJAAJA,1,es
394,3808,"@gonzalojalao Pues si,si no llega intentar secuestrar a otra no lo pillan y la hp de la novia callada como una zorra",1,es
395,550,@VickyGomes0 @matisztajn CALLATE HIJO DE RE MIL PUTA,0,es
396,4148,@miquelreyes23 miquel reyes ni puta idea de quien eres pero me estoy descoñando te mereces mi follow,0,es
397,2451,"Toma hijo de re mil puta,te mereces eso y una buena cagada a palo solo,son unos pedazo de mierda @yaoecabrera https://t.co/kGASzZl5Tq",0,es
398,185,"No son subsaharianos, son Negros. Que yo sepa, Sudán y Níger están en el Sáhara. #FronterasSeguras",1,es
399,876,Su novia es puta,1,es
400,854,"Macho, aquí te llaman guarra ya por enseñar las orejas https://t.co/VomjsvEeY4",0,es
401,764,@YazminCantuT @ClubAmerica @eduardoushito Cállate perra,1,es
402,643,"@TRANQUlLlTA Oye callate que si te molesta pues no mires el chat y deja ya de llamar la atención guarra, mi Instagram es trussypussy25 chavales",1,es
403,1832,Estoy en el subte y justo se subió uno de esos que cantan y lo tengo al lado CALLATE LA PUTA MADRE NO VES QUE NO PUEDO ESCUCHAR BIEN CONSEQUENCES ahre se enojaba,0,es
404,3141,¿Que es lo último que se oyo en el Titanic? -!!!NO LE DEJES EL TIMON A ELLA ¡¡¡,1,es
405,4100,¿Te perdiste los goles de la igualdad entre Árabes y Cruzados? 🏆⚽  HOY desde las 22:30 hrs. revive desde otro ángulo el gran duelo de la fecha 17 del #CampeonatoScotiabank2018 entre 🐫🇵🇸 @CDPalestinoSADP 🆚 @CruzadosSADP ⚔🛡 en un nuevo capítulo de #LaOtraCámaraxCDF. 🎥 https://t.co/bKyjyPgTLm,0,es
406,441,@Slutty_Bowser No es porque piense que se irán. Sino porque mereces un castigo por ser tan puta,1,es
407,4473,@PabloAlgeo Cállate la concha de tu hermana puta,1,es
408,1176,"#OmarPrieto, gobernador del Zulia, anunció que extranjeros indocumentados serán deportados. #extranjeros en #venezuela? El unico #extranjero que toda #venezuela queremos #deporten se llama @NicolasMaduro #MaduroGenocida #MaduroAcabóConVzla #maduroesmuerte",1,es
409,1018,El ministro Alejandro Finocchiaro @alefinocchiaro nos prometía Finlandia 🇫🇮 en Educación hace poco con @pvesterbacka colaborando! Hoy con el AJUSTE lejos de parecernos a Finlandia estamos más cerca de parecernos a cualquier país subsahariano ....!!! Lástima no??,1,es
410,2769,"Pinche sol apiadate de nosotros los Güeros, los prietos como quiera aguantan.",0,es
411,2770,"Por fin salí del anonimato, y ahora no conozco a nadie 😂🤣 tengo a una fulana detail que no se quien es, amigos árabes, chinos, africanos y todo Menos A mis amigos de antes.... y todo por la desdicha de tener Asesinos... https://t.co/1rqBip1wRP",0,es
412,4707,"@ChicoMaravillx Y tú eres bien puta, me ofreces el culo.",1,es
413,4857,"La mayoría de musulmanes vienen a vivir gratis del ahorro de los españoles y volver de vacaciones a su país.  No son refugiados, pero Pedro @sanchezcastejon les entrega lo que necesitamos los españoles. https://t.co/MqBjUlMvTB",1,es
414,3243,@iTzAngelZzz @xxxeyeless Haber pendejo tu ni eres top ni de tu puta casa mejor callate ya alv,0,es
415,1306,"Un inmigrante en Alemania. Se mea en sus leyes políticamente correctas. Están perdiendo sus países y aún no se dan cuenta. Este tipo debe ser deportado, no contribuye en nada https://t.co/NZOawrvOD2",1,es
416,1042,"@orland_71 @UltimaHoracom Si hay diferencia, si es tu conocida y sabés que no le va a molestar no es acoso. Cualquier cosa fuera de eso es acoso. Fin.",0,es
417,2986,creo que soy trans... transpirado por el calor la puta madre frío volvé perdón por no valorarte como te mereces,0,es
418,4631,"España crea su primer 'campo de refugiados' en la bahía de Algeciras https://t.co/l7Zmh2kvPN vía @elmundoes Gran noticia para el contribuyente español. Españoles a pagar, a pagar. Las pensiones pensad en las pensiones. Esto la sanidad como es gratis podemos dejar de pagarla no?",1,es
419,3221,"Es estúpido pensar que te tratan de inmaduro, o que haces acoso cibernético. No todos somos perfectos, y esta bien. Vos con aquel tweet te fuiste al carajo, pero bueno, todos cometemos errores. @itsjoelpimentel",0,es
420,1661,@javi_nolasquez Haha ay cállate si aquí el que es la perra sexual de los profes eres tú! Y 20 pero en la cola ojete !,1,es
421,1400,"@__Irenelazaro26 Pero porque tu eres una perra con el corazón de hielo, a mi me gusta el cariño humano 🙆",1,es
422,1250,"Por puta te mereces tremenda paliza, nadie te quiere mijaa",1,es
423,2662,"Los Venezolanos llamamos por años: Ladrones a los Chinos Tacaños a los Árabes Mala gente a los Colombianos Indios y feos a los Peruanos Vagos a los Panameños Y venimos a indignarnos cuando nos llaman Venecos en otro lado.  Xenofobico el venezolano, para nada .",1,es
424,2638,"@c_orci Si tu eres la que me anda rogando que puta hueva, pinche vieja pediche larga ya te traía bien patrocinada y la sigues haciendo de pedo como chingas a la verga",1,es
425,1583,"Para ti la perra gorda', si es que Noemí está hasta el toto de tonterías, y con razón! #otdirecto12d",0,es
426,1540,"Sr Gustavo Vizcaino, no se olvide d los vzlanos indocumentados en el exterior pq el sistema no dejó optar a prórroga. Necesitamos pasaportes. Sabemos el desastre q dejó Dugarte,pero denos prioridad @NicolasMaduro @NestorReverol @SomosRedSaime @jaarreaza @dcabellor @DrodriguezVen",0,es
427,1271,"QUE HIJOS DE PUTA LOCO, SE LO SÚPER MERECÍA FLORENCIA ENVÍA BAILA FLOR AL 13013",0,es
428,2854,[3/1 03:47] Aa Brii: Boluda mira vos [3/1 03:48] Aa Brii: Sos re zorra y casi no t nombran Lo bueno de hacer las cosas callada 😏😏,1,es
429,1963,@AFDLP Bueno pues entonces en vez de olvidar repetiremos una vez más: 'mi novia es del sevilla y es una puta más!!!' #minoviaesdelsevillayesunaputamas @AntonioAdan13 todo nuestro apoyo!!!,1,es
430,3647,La competencia de Casado y Rivera con un mensaje anti-inmigrante en la valla de Melilla parece ser que será la canción del verano de la derecha PPC's.,0,es
431,4817,"Cada población liberada, cada bandera izada, supone un duro revés para los intereses del imperialismo en #Siria🇸🇾. ¡Honor y gloria al Ejército Árabe Sirio! https://t.co/hL6mWSghSH",0,es
432,4721,"mario, hablas de la hija de chavez pero vos decir ser italiano y no vivis en italia. Para los tanos (si les importara lo que hace un sudaca) tamben serias un traidor viviendo aca. #maldición",1,es
433,3425,Ah no podes ser tan hijo de re mil puta la re cajeta de tu madre pendejo del orto mereces ser torturado https://t.co/hktW1IMIC2,0,es
434,902,#NOME?,0,es
435,3192,@perradesatan @iamjoseAM Pues tengo todo el día del señor libre. Y como tú eres una perra del ángel caído he pensado que podíamos hacerlo frente a una iglesia.,1,es
436,3871,@JorgeCalixHN Safate perro hijuelagranputa q putas hablas mierda perro basura bastardo son los pocos adjetivos q te mereces escoria,0,es
437,2425,"@Flor_avalos23 Te conteste zorra, te conteste, asi que callate y contestame.",1,es
438,917,Aborto de ardilla — Jaja callate aborto de perra sarnosa https://t.co/tHql0k8kpc,1,es
439,262,Campo de Refugiados en ESPAÑA 🇪🇸 Q gobierno tendrá Los Santos Cohones de poner fin SÍ o SÍ a este despropósito? #campoderefugiados #españa https://t.co/ejGcKANZrz,1,es
440,4909,@desoir2525 Cállate rata MUDera.eres escoria.,0,es
441,1883,"La solución política: 1º No renovar residencia y expulsar a tantos marroquíes como subsaharianos entren desde Marruecos. No habría nadie en la valla.. 2º Deducir de las ayudas al desarrollo a un país, el coste de la repatriación de sus inmigrantes que lleguen ilegalmente a España https://t.co/xrMwAAVR6N",1,es
442,1809,@TNFamosos Uy pero que cochino el que acoso a la fea está. No se le cree nada a la imbécil está maju creo se llama. Un asco y mentirosa la mina,1,es
443,4830,Hdsptm güeras pelones sin cejas https://t.co/K8otT8zeuI,1,es
444,632,@JordiWild @Frank_Cuesta Anda cállate la puta boca subnormal que te ha pegado un zasca que se ha escuchado desde allí.,0,es
445,741,"Siempre estuve en contra de que las prietas se pintaran güeras, look at me now.",0,es
446,1098,"@sr_hater_ Claro, por subir la foto que le dé la puta gana a su Twitter es una guarra. Asocias enseñar carne con ser guarra. Espero que seas de los que lleva jersey de cuello alto en pleno verano.",0,es
447,2931,Fracasó Donald Trump en la reunificación de niños migrantes indocumentados https://t.co/LRtJpS6dOH https://t.co/uOnEmXQLD3,0,es
448,3725,Lo único bueno de este día son las empanadas árabes que está haciendo Cristina en este preciso instante.  Día del orto,0,es
449,3169,"@jc_quijano Que te calles polla vieja o pirate de mi perfil, q eres más pedazo q un kilo de mierda.",0,es
450,4811,Para mi si querés llegar a latinoamerica no suma el discurso argento de nosotros somos descendientes d europ.. Nose un mexicano nos diria para loca somos tos sudakas..,1,es
451,3783,Sarna con gusto...  #Inmigración es GASTO #Inmigración es DELINCUENCIA #Inmigración es SARNA https://t.co/jpXvBtNkEa,1,es
452,2792,Ojalá la 'Puta sevillista' de tu novia te mande donde te mereces. @antonioadan13,1,es
453,785,"ya van dos veces que me llegan notis de youtube Y NINGÚNA ES DE MI HIJO,¡¿PUEDEN DEJAR DE PROVOCARME UN MINI INFARTO LA RE PUTA MADRE?!",0,es
454,1461,@JoseAMeadeK Si tu eres lo mejor puta madre q sera la peor,0,es
455,1682,ONLINE EN https://t.co/wkT9BMovtL Thalia peliroja canchonda en busca de una polla bien guarra ...#sexo por #webcam 🚨 https://t.co/YEVmgJXLgD,0,es
456,1968,"Qué puta rabia la gente tan descarada conchuda, no merecés ni puta mierda.",0,es
457,1869,"@electindiana320 Es mierda licuada de perro, por que tu eres una perra no puede ser tuya. Si waaaa?",1,es
458,2861,@cesaran86321265 Callate porque tengo evidencia para destruirte perra sucia y traidora,1,es
459,5238,@UbedaJoseA @WalkingDead_AMC Perro cállate ala puta,0,es
460,2095,YA CALLATE HIJO DE TU PUTA MADRE TENGO COSAS QUE HACER Y QUIERO DORMIRRRR PARA EVITARLAS,0,es
461,2863,@Afrit0_ @luisanalamejorx tu callate puta.,1,es
462,4741,@abc_es Hijos de puta! Que en la tierra vive más gente! Enseñarnos la polla y quién encule con más dolor al otro gana. Y el que más gana... El resto del mundo! Anormales!,0,es
463,2899,Toy feliz porque me voy a comer 12 empanadas árabes viendo naruto,0,es
464,1966,"La #Arandina leerá un manifiesto el sábado para mostrar su repulsa a la violencia y contra los abusos sexuales al hilo de las denuncia contra tres de sus ya exjugadores, uno de ellos berciano. #Bierzo https://t.co/BMkv5xxpNQ https://t.co/KLLGS68R8P",0,es
465,3099,"O sea si el culo es de una tía que no conoces no pasa nada pero si la chica es una conocida, entonces menuda zorra, qué poco se quiere. Me quiero más que vosotros, tenedlo claro ♥️",0,es
466,872,@nuriaycelso Tu callate estupida lo insulto porque me da la gana roba maridos eso es lo que eres tu maldita zorra.,1,es
467,3888,"@krmenph5 @pibesevillista1 @babushasogordo @Sevillismo Calla,guarra española",1,es
468,2970,Árabe Unido - Arnett Gardens 3:0  Más información: https://t.co/A9zC7YzTHL https://t.co/sA8dNZsZAg,0,es
469,3814,Por eso seremos siempre unos subdesarrollados sudacas https://t.co/VrF83smKqq,0,es
470,3851,"@lopezdoriga Y la vida de los niños con cancer perra,que murieron por aplicarles quimios falsas perra? Mereces morir en la hoguera",1,es
471,727,"A cms. de atropellarme  un tipo, es INMIGRANTE, mientras, cruzaba la calle con luz verde. Le indiqué había luz verde, pero me hizo una señal como queriendo decir:""Qué me importa perro!!!"" le iba a tomar una foto a la patente del vehículo, pero se fugó. Esta es la mierda, https://t.co/06C98w5Jm6",0,es
472,3016,"¿Porque se dice que la cerveza tiene hormonas femeninas? Porque cuando la bebes conduces mal, dices tonterias y nadie te hace caso.",1,es
473,3787,@Esmexcnco @uggzo Hola reyna tu eres cncowers y apoyas a esta uggly zorra no lo puedo crerr,1,es
474,2530,Pues gg árabe. Será luego...,0,es
475,4269,Es increíble a qué punto han llegado los progres frente a la canalla de los invasores https://t.co/8k3AYogY8T,1,es
476,5352,"Acabo de descubrir que ""sudaca"" es una palabra despectiva utilizada en españa que hace referencia a personas de latinoamerica.",0,es
477,4313,Los asaltantes subsaharianos de la valla de ceuta estan bien entrenados militarmente. Acaso en las fotos ve a muchas mujeres y niños? Porque yo no veo esas familias huyendo de la guerra que nos intentan vender. https://t.co/guFoNs1WpV,0,es
478,2334,"pablo casado, tomando las  huellas dactilres de los negratas, por si se escapan. La cámara está entre los dedos índice y corazón... https://t.co/8K65F2r9D8",1,es
479,3257,@fanderfalconi Marica cabron eres el menos indicado a opinar hijo de puta. Con la zorra de mujer que tienes cállate que me dan asco par de brutos. Dios cria y junta par de burros.,1,es
480,950,"Mira lo qie te digo. Me da igual que sea gabacha, pero eso de ser Weasley como que no.",0,es
481,2740,Ana se merecía una puta canción para lucirse después de como la ha dejado el jurado esta semana. Es que eso es una mierda #OtDirecto12D,0,es
482,1194,@mj_vasquezv Jajajaja callate zorra,1,es
483,1184,@diarioas Le pega primero en la cara 'tonto la polla',0,es
484,652,@hennexsy Callate la puta boca o te regalo una hostia,0,es
485,1431,Estoy en una cena con viejos y estan JUSTIFICANDO LA VIOLACIÓN y diciendo que las minas se lo buscan. Que nefasto la puta madre,0,es
486,195,JACKIE Y HYDE MERECIAN ESTAR JUNTOS LA PUTA MADRE QUIERO ROMPER TODO,0,es
487,1074,@As_TomasRoncero @elchiringuitotv Cállate la boca gordo hijo de puta,0,es
488,2111,"@martini_nezz Obvio, que intentas hacer ahí una 1314 y no te ha salido, a quien le preguntes sabe que tú eres la zorra",1,es
489,1235,"@CerGamer_ @DewcesUhc Bueno tú eres su perra, no yo.",1,es
490,4841,Dan ideas a Marlaska para que los pobres negratas pasen la valla con menos sufrimiento !!! https://t.co/b6bfpcf0xg,1,es
491,5162,"@robertofilippo @Elite_TaxiBcn @EliteTaxiEspana @sevillajordi @CiudadanosCs @PSOE No me interesas ni tú ni tu currículum ni siquiera tus orígenes, el fascista eres tú te lo recuerdo, el único que ha utilizado la palabra sudaca eres tú, te repito que para mí todos los inmigrantes son bien recibidos, solo tengo una excepción a eso los fascistas",0,es
