,Unnamed: 0,text,label,lang
246,8640,"@anonymized_account Rozumiem, że powinniśmy oczekiwać fali uchodżców z Węgier?
",0,pl
247,954,"@anonymized_account @anonymized_account I co myślisz że ktoś po jego wypocinach zmieni zdanie ? 😂
",0,pl
248,6014,"@anonymized_account @anonymized_account @anonymized_account O 135 złotych, a może macie jakiś fundusz na wypłaty pod stołem?
",1,pl
249,3580,"@anonymized_account @anonymized_account Dobrze że nic nie piłem bo też bym się zaksztusił.😁😁😁. Ten jeden gif wystarczy,jako komentarz, za 100 słów.
",0,pl
250,645,"@anonymized_account A chętnie przeczytam co tam za głupoty pierdoli :)
",1,pl
251,8807,"Mamy do czynienia z najgorszym prezydentem RP w historii. Kropka.
",0,pl
252,2586,"@anonymized_account To coś w Twoim stylu pajacu.
",0,pl
253,6294,"@anonymized_account Fake konto a wy się podniecacie. Zaczynam.rozumiec dlaczego w Polsce wygrał PiS
",0,pl
254,1589,"@anonymized_account Nie sądzę, ale nie czytałam.
",0,pl
255,2740,"RT @anonymized_account moja babcia wyszla po mnie jak z treningu szlam i wziela ze soba tluczek do kotletow bo juz ciemno jest KURWA TLUCZEK DO…
",0,pl
256,3566,"H obudził mnie miła wiadomością i odrazu mam lepszy dzień ✌🏻
",0,pl
257,2454,"@anonymized_account Najlepsze życzenie, pozdrawiam. Jebać, jebać, nic się nie bać
",0,pl
258,139,"@anonymized_account @anonymized_account @anonymized_account odważne słowa jak na legioniste! 😂😂😂
",0,pl
259,3363,"@anonymized_account sprawą zainteresowało się BBC ? Niby gdzie ?
",0,pl
260,9712,"@anonymized_account To jest tweet dla dziewczyn, taka @anonymized_account zrozumie.
",0,pl
261,6725,"@anonymized_account @anonymized_account I nie wpierdalacie się w paradę a będzie tylko lepiej.
",0,pl
262,461,"@anonymized_account @anonymized_account Cieszmy się że drużyna dalej gra w lidze.Nie zawsze można mieć najmocniejszy skład w lidze :)
",0,pl
263,6107,"@anonymized_account @anonymized_account A Atletico to nie Madryt ? :D
",0,pl
264,1616,"@anonymized_account @anonymized_account @anonymized_account Wypad z mojego miasta kłamco i oszuście.
",1,pl
265,5997,"@anonymized_account Aaaaaaaaaaaaaaa masowo blokują a potem usuwają...
",0,pl
266,5894,"@anonymized_account Pani Malarz trza być obiektywnym dziennikarką to ze legia gra piach to normalka nic dziwnego
",0,pl
267,396,"@anonymized_account @anonymized_account Sorry ale dzisiaj nie ma opozycji. Jest grupa cwaniaków chcących odzyskać stołki.
",0,pl
268,1695,"@anonymized_account Tez tak zrobię i tak muszę iść do biura karier po papierki na praktyki, dzięki ✌🏻✌🏻
",0,pl
269,4927,"@anonymized_account @anonymized_account @anonymized_account Chodziło o to że wyliczenia ile zarobili na transferach nie ma znaczenia w tym przypadku.
",0,pl
270,5325,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account Można się odczulić, recepta za darmo, ockniesz sie jak z matrixa
",0,pl
271,8567,"@anonymized_account @anonymized_account Wali mnie to i  jest chore. Tak się nie robi
",0,pl
272,1729,"Modric Modriciem, ale jak ważny jest Rakitic w najważniejszych momentach.
",0,pl
273,5096,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account Twoja piękna twarz i oczy tą wredność zdradzają😁😁😁😁😁😁😁😁😁
",0,pl
274,2931,"@anonymized_account Możecie pokazać plac z szerokiej perspektywy?
",0,pl
275,5345,"@anonymized_account to Ty przeczytaj jeszcze raz co napisałeś.Sens zdania jest taki że do kibiców dołączyli działacze którzy mają swoje interesy
",0,pl
276,5714,"@anonymized_account Które dno osiągnął Pan tym razem? Bo IQ rozwielitka ma wyższe.
",1,pl
277,240,"Diego Maradona - Robbie Williams 2:1.
",0,pl
278,4166,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account O rany, niezły szok to musiał być :/ Mam nadzieję że nic się nikomu nie stało.
",0,pl
279,80,"Posiada sensor CGM , ciągły monitoring glikemii, w końcu.
",0,pl
280,513,"#NAME?
",0,pl
281,7290,"Co to za moda na filmiki na Twitterze ostatnio
",0,pl
282,1503,"Prof. Grabowska: Prezes SN buduje spór wokół jednego art. Konstytucji. Tak nie wolno interpretować prawa!\nhttps://t.co/oogYKH2QyA
",0,pl
283,7388,"@anonymized_account Leczy kontuzjowanego Achillesa w Białymstoku.
",0,pl
284,7312,"@anonymized_account @anonymized_account Oj, były różne absurdalne głosy, ale z różnych krajów ;)
",0,pl
285,5487,"Moja siedmiomiesięczna córka zbiera właśnie ekipę, żeby jutro spuścić łomot oraz wpierdol drużynie Ziemowita.
",0,pl
286,5025,"@anonymized_account @anonymized_account czyli @anonymized_account było na fecie ? Czemu mnie to nie dziwi :)
",0,pl
287,7810,"@anonymized_account @anonymized_account Stadionu nie buduje się dla klubu / awansu, tylko dla ludzi.
",0,pl
288,852,"@anonymized_account To nie brak zaangażowania, tylko bezradność.
",0,pl
289,6698,"Fallon to moja spirit animal
",0,pl
290,4281,"Góralski za Milika. Liczba zawodników ofensywnych nie musi oznaczać nastawienia zespołu, a odzyskajmy w końcu ten środek pola.
",0,pl
291,5848,"@anonymized_account Póki co, zapowiada się balkon...😎
",0,pl
292,5347,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account nie ma Wisły w futsalu to nie ma.Po chuj drążyć temat ?
",0,pl
293,9275,"@anonymized_account Nie będę się bawił ale gdybyś mi nie wytykał że nie potrafię czytać ze zrozumieniem to bym to olał
",0,pl
294,3052,"@anonymized_account No to fajnie, bo zazwyczaj na 1 i trochę 2 roku jest więcej zapychaczy niż normalnych zajęć 😂
",0,pl
295,1098,"@anonymized_account Haha niedługo w dorzeszy zostanie tylko haha do gazu i Lisicki
",0,pl
296,2995,"@anonymized_account @anonymized_account @anonymized_account Z twoich ust to komplement, proszę o więcej
",0,pl
297,3487,"@anonymized_account @anonymized_account @anonymized_account \""Jedyna wada to rozdzielczość full HD. Jednak full HD w Xiaomi wyglada super.\"" To znaczy? :)
",0,pl
298,3830,"RT @anonymized_account nie pozostało mi w życiu nic innego tylko napić się wina
",0,pl
299,4028,"@anonymized_account sama nie wierzyłaś przed sezonem...
",0,pl
300,2760,"@anonymized_account życie.Ale będzie dobrze, głowa do góry :)
",0,pl
301,7835,"@anonymized_account @anonymized_account @anonymized_account i zimowej parady buldożków francuskich w strojach mikołaja. #CzegoBrakuje
",0,pl
302,7216,"@anonymized_account Sorki, oczywiście pod polem karnym Senegalu. Na 25. metrze mniej więcej.
",0,pl
303,5332,"@anonymized_account To samo mi przyszło do głowy.
",0,pl
304,2425,"@anonymized_account @anonymized_account 2 lata pracy a Szymon J. Trenuj Sztuki Walki miesza z siłownia
",0,pl
305,7857,"@anonymized_account Mogę ci wysłać zdjęcie na dm jak chcesz
",0,pl
306,9543,"@anonymized_account @anonymized_account Próba zagrania piłki = żółta. Gdyby było pchnięcie/ciągnięcie za koszulkę, byłaby czerwień.
",0,pl
307,8755,"@anonymized_account A co on bierze, że ma wizje?
",0,pl
308,9359,"jaki jest wgl sens robienia wesela jeśli nie wygląda ono jak z dramatu wyspiańskiego
",0,pl
309,624,"Moje dwie koleżanki z roku są zaręczone
",0,pl
310,6260,"@anonymized_account Skoro grał od dechy do dechy w Rosji, zdobył puchar kraju, to w Ekstraklasie powinien sobie poradzić, ale nigdy nie wiadomo ;)
",0,pl
311,3668,"@anonymized_account Skoro lepiej być za granicą to po co wraca ?
",0,pl
312,209,"@anonymized_account nie dziwie się, to było dość cwane :)
",0,pl
313,8589,"@anonymized_account @anonymized_account Wizyta  na onkologi dzieciecej, szybko sie zapomina o waznosci smolenska
",0,pl
314,5864,"@anonymized_account Każda potwora ma swojego amatora. Chcą go oglądać i słuchać to jedzie i robi kasę.
",0,pl
315,8495,"@anonymized_account @anonymized_account Dla tego, który leży, ostatni.
",0,pl
316,2618,"@anonymized_account O tej porze? Może co innego by ta pani zaproponowała 😉
",0,pl
317,1802,"@anonymized_account nie ma za co :-) @anonymized_account
",0,pl
318,7033,"@anonymized_account Akurat wy tam w Nowoczesnej umiecie średnią wyliczyć ha ha ha
",0,pl
319,6900,"@anonymized_account @anonymized_account @anonymized_account Delegatów i obserwatorów też już podali?
",0,pl
320,4012,"RT @anonymized_account Na którym miejscu wpływowych kobiet świata jest teraz Beata Szydło?
",0,pl
321,5523,"RT @anonymized_account Gdańsk - Adamowicz 64%\nKielce - Wenta 64%\nKraków - Majchrowski 64%
",0,pl
322,9465,"RT @anonymized_account @anonymized_account @anonymized_account Chciałam napisać dokładnie takiego samego tweeta. To, co zrobiła KKZ to jest wstyd i hańba.
",0,pl
323,3850,"@anonymized_account Wodospad chujni, prostacki populizm, reżimowe media, poczucie oblężenia, inwazja psychopolactwa
",1,pl
324,7439,"@anonymized_account Mocny gość myślę że w rodzinie się ułoży i na legie wyjdzie z podwójną petarda. Trzymam kciuki
",0,pl
325,6589,"@anonymized_account @anonymized_account Biedny Pan jest. Historia trzeba się poduczyć.
",0,pl
326,5612,"@anonymized_account Wyszło blisko - Bułka 😉
",0,pl
327,2908,"@anonymized_account mieliśmy tego przykład przy Cierzniaku
",0,pl
328,817,"@anonymized_account Rok temu miał iść do Wisły :)
",0,pl
329,1430,"Hiszpania bardzo rozsądnie na ominięcie Polaków w 1/4 #Franzja
",0,pl
330,2082,"@anonymized_account O masz, a to dlaczego?
",0,pl
331,1979,"@anonymized_account nie, krówki to Prezes chciał :) @anonymized_account @anonymized_account
",0,pl
332,6340,"@anonymized_account @anonymized_account scierwa, zdrajcy, szubienica, bereza, lewactwo kwiczy, boli ich to o mnie, ale proste może być życie
",0,pl
333,5869,"Bóg, honor, nacjonalizm - nie ma Boga , honor powyżej średniej, nacjonalizm to choroba a  cnota to szacunek dla mniejszości
",0,pl
334,8473,"A może za rok Józef Mackiewicz? 😍\n#NarodoweCzytanie
",0,pl
335,4209,"@anonymized_account A to chyba szydera 😉
",0,pl
336,8264,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account Na projekcie czarny pasek nie kończy rękawa.
",0,pl
337,8947,"Ledwo do wstałam już jestem zmęczona
",0,pl
338,1993,"@anonymized_account Jedno wiem ze ligę polska jedni kochają inni się z niej śmieją ale mecze poniedziałkowe nawet tych kochających śmieszą
",0,pl
339,288,"@anonymized_account Jak narazie to sobie możecie kupę zrobić. Albo hurtowo dać dupy pedofilów w sutannach, których publicznie bronicie.
",1,pl
340,1347,"@anonymized_account damy rade będzie rekord 💪
",0,pl
341,728,"@anonymized_account Juz myślałem ze w Białymstoku ludzie wariuja ;-)
",0,pl
342,1721,"@anonymized_account Weź kurwa powiedz to GP, Sakiewicza, Wolskim
",0,pl
343,6790,"@anonymized_account @anonymized_account Pewnie ci Żydzi to Polacy, wstyd dla kraju
",0,pl
344,5442,"@anonymized_account Pan daruje sobie te brednie. Tego nie da się obronić.
",0,pl
345,4658,"@anonymized_account śmieszny pseudodziennikarzyna to pisał.Porównaj sobie ile minut młodzi grali w Wiśle a ile w Legii 1/2
",0,pl
346,2445,"@anonymized_account To jest tak biedne, jak twoja gazeta, albo biedniejsze
",0,pl
347,9331,"@anonymized_account Pokazać ile razy var był użyty przeciwko legi a ile dla legii. Statystyki pokażą kto skorzystał w pl lidze na varze
",0,pl
348,8544,"@anonymized_account Nieee nigdy z ta maskara nic się nie działo
",0,pl
349,7990,"@anonymized_account W piątek o 12 to zazwyczaj ludzie pracują, więc nie spodziewam się niestety tłumów.
",0,pl
350,8309,"@anonymized_account nie widzę zaznaczonego dnia :)
",0,pl
351,8026,"@anonymized_account @anonymized_account Przewodniczący państw? A kto jest przewodniczącym Polski?
",0,pl
352,9540,"WEŹ NIE PYTAJ\nWEŹ SIE PRZYTUL \nWEŹ TU ZE MNĄ\nWEŹ TU BĄDŹ
",0,pl
353,3812,"@anonymized_account @anonymized_account Ale trzeba być zjebem totalnym żeby chwalić się publicznie
",0,pl
354,7083,"@anonymized_account @anonymized_account Tak, to nawet ja już widziałam 😉
",0,pl
355,3464,"@anonymized_account @anonymized_account Jak na amice to i tak sporo.
",0,pl
356,9419,"Patrząc na wypowiedzi dr. Jaroszewskiego, to występ Kamila Glika na Mundialu raczej jest rozpatrywany w kategoriach cudu.
",0,pl
357,2215,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account Do pierwszego jest spóźniony, to na pewno.
",0,pl
358,2620,"@anonymized_account MW obrońcami pedofili w sutannach. Moje gratulacje.
",1,pl
359,5871,"@anonymized_account Radzą jak i co jeszcze wydoić z budżetu państwa?
",0,pl
360,7967,"@anonymized_account Wszystko dobrze, jak nie narzucamy się innym
",0,pl
361,4704,"@anonymized_account @anonymized_account @anonymized_account za ileś lat zmienisz zdanie, jak będziesz starszy i mądrzejszy
",0,pl
362,2124,"@anonymized_account Jak z karnetami? Karnety mają wstęp free czy karnet nieobejmuje PP?
",0,pl
363,1586,"@anonymized_account Mucha, mówię Ci coś. \nChoć ja tam widzę jedynie skarpetki w kotki.
",0,pl
364,2321,"RT @anonymized_account @anonymized_account Już nie mogę doczekać się wyborów. Takich półgłówków jak w nowośmiesznej to świat jeszcze nie oglądał.
",1,pl
365,705,"@anonymized_account Prawo trzeba przywrócić, później łap mnie za rękę
",0,pl
366,4960,"Czekam na następny sezon Dynastii
",0,pl
367,9414,"@anonymized_account @anonymized_account nie dawali szansy.A co Ty myślisz że w Legii będzie dostawał szanse ? I to przy Czerczesowie ?
",0,pl
368,5759,"@anonymized_account Hasło przewodnie ,, Dobrej Zmiany\""...
",0,pl
369,9555,"@anonymized_account @anonymized_account @anonymized_account Pozdrowienia od tarnowianina. W którym miejscu jest tablica?
",0,pl
370,4667,"@anonymized_account @anonymized_account Nie ma kasy, poszła na wypad do Australii i Irlandii.
",0,pl
371,7575,"@anonymized_account @anonymized_account @anonymized_account Minę, co ty kurwa jesteś robotem ?
",0,pl
372,4480,"Zaraz zgon, a wy pewnie zaraz pierwsze piwo
",0,pl
373,3278,"@anonymized_account regularnie to Wy trenerów zmieniacie :)
",0,pl
374,1362,"@anonymized_account jak to nie problem cierzniaka ? To on musi udowodnić że Wisła łamie przepisy @anonymized_account @anonymized_account @anonymized_account
",0,pl
375,1378,"@anonymized_account @anonymized_account Na Białoruś blisko, albo na Ukrainę, polecam wyprowadzkę
",0,pl
376,1553,"@anonymized_account Nie zdziwie się jakoś bardzo, jak tak będzie.
",0,pl
377,794,"Moja bratanica dostała trzy uwagi  w ciągu miesiaca jedna za to ze rzuciła w jakiegoś chłopaka mamdarynką XD
",0,pl
378,3867,"@anonymized_account @anonymized_account kto odmówił treningu i gry ? Myślałem że Prijović na urlopie
",0,pl
379,5435,"@anonymized_account Jasne, jeśli Cię nie zanudziłam, dobranoc xx
",0,pl
380,3518,"@anonymized_account Może po to pojechał na cmentarz w nowym Sączu
",0,pl
381,3124,"@anonymized_account A mi mówili ze jak nie wiem jak skręcić to mam patrzeć na kierunkowskaz i tak skręcać wtf 😂😂😂
",0,pl
382,6461,"ok\n\nkto pije herbatę cały rok rt\nkto tylko na jesień fav \n\nit's for science
",0,pl
383,8733,"Prędzej sam na raka trzustki zejdę niż Jarkacz
",0,pl
384,1651,"@anonymized_account W jaki sposób jakikolwiek imigrant może zagrozić waszej kulturze, jak wy nie macie żadnej kultury ?
",0,pl
385,5042,"@anonymized_account Opiekunowie dzieci mają około 2300, opiekun opłacane składki emerytalne, zejdź na ziemię
",0,pl
386,4462,"@anonymized_account No dobra, ale tam chodziło o stłuczony achilles bodajże. Wydaje mi się, że po dołączeniu do Wigier od razu normalnie trenował.
",0,pl
387,1575,"RT @anonymized_account czy PO już przeprosiło za swojego fanatyka Ryszarda Cybę czy on też był chory psychicznie ? #woronicza17
",0,pl
388,3217,"Hehehehehe! Ronaldo nie strzela karnego!!!😁😁😁
",0,pl
389,1326,"@anonymized_account @anonymized_account Uważaj bo w następnym materiale jadczaka możesz być jako Tomasz C.
",0,pl
390,5903,"@anonymized_account wszystkiego najlepszego❣ spełnienia najskrytszych marzeń 🎂🎁🎈🎉
",0,pl
391,7094,"@anonymized_account @anonymized_account Widzisz tylko tyle miał do powiedzenia, że to fotomontaż. Na ten temat weszło będzie milczeć, bo to hipokryci.
",0,pl
392,1431,"RT @anonymized_account Hiszpania bardzo rozsądnie na ominięcie Polaków w 1/4 #Franzja
",0,pl
393,2241,"RT @anonymized_account pierwsze 18 lat naszego zycia jest jak gra demo, a później trzeba płacić za to wszystko \n\nchyba, ze zostaniemy bezdomnymi
",0,pl
394,4928,"@anonymized_account znam ten ból :( kiedyś musimy se zagrać jakiegoś meczyka :)
",0,pl
395,3412,"RT @anonymized_account @anonymized_account Prawdziwi Polacy powinni się spakować i wrócić. Nie może im nadzwyczajna kasta w Irlandii rządzić jak żyć mają.
",1,pl
396,994,"@anonymized_account @anonymized_account @anonymized_account Problem w tym, że wam raczej drąży mózg.
",0,pl
397,1127,"@anonymized_account @anonymized_account Na palacza to nie działa, obawiam się.
",0,pl
